i,minvd,maxvd
18660,-70.31015566000428,-401.16105431568775
18669,54.582894519776175,-12.489280203962153
18677,48.33824063223072,44.86897928210692
18679,15.611624379690355,8.557485597251691
18685,-1.6189835753508022,-1.965908504126293
18689,0.46256680505005043,0
18699,-0.46256680505005043,-0.34692509032507246
18702,0.46256680505005043,0.34692509032507246
18704,0,0
18708,0,0.46256680505005043
18713,0,0
18718,0,0.34692509032507246
18728,-1.6189838446001072,-2.3128338637006687
18733,-5.435159515076739,-4.394384728750269
18735,-9.3669773849271,-18.73395821624529
18738,-43.01871529289842,-18.04010663549876
18743,-36.658421198424094,-15.264700312512645
18753,29.257351456025503,-13.298796116375229
18757,-24.97860176461748,-107.43112390057951
18759,0,16.421123060147963
18762,-9.829548551815883,-1.5033433684219233
18767,11.679810817828878,7.863635739700719
18772,2.428475632275508,0.8094917876754013
18784,0,0
18792,0,0
18801,0,0
18808,0,0
18811,-0.6938501806501449,-0.8094918415252623
18816,-8.557485597251713,-9.366977384927097
18817,-1.6189870217419013,-21.971921920555786
18825,10.5233897933891,-42.09357295912082
18826,10.17647606538469,80.37097084011356
18831,-57.12699975055796,-22.550122955200152
18836,-77.24864389634082,-18.040106635498745
18841,-10.985964406668984,-14.10828445765955
18846,20.35293834520499,34.34558259593565
18849,-7.054142228829765,-7.863637462896257
18850,8.673129250571673,10.870317306957922
18855,1.6189837907502458,1.5033420760252678
18870,0,0
18874,0.34692509032507246,0
18875,0,0.34692509032507246
18894,0,0
18898,-0.8094917876754009,-0.8094917876754
18899,-3.931817008252583,-7.054143952025315
18904,-10.17646917260251,-4.6256634194124615
18909,3.9318083922748315,49.957217314799294
18915,-7.863630570114083,-36.31149368485529
18919,10.176469172602495,20.00601083163619
18923,15.95855533965026,-50.766705656083644
18924,-21.162433579271493,22.203209227195742
18929,29.257351456025503,68.34425146386695
18931,57.011359543629084,249.9017061025789
18934,33.99865852875794,-7.401069742398576
18939,18.387030702676483,19.89037062470731
18948,-1.9659089349251797,-2.3128338637006696
18953,0,-0.34692492877548986
18958,0.4625668588999101,0.34692492877548986
18963,1.156417147249778,1.1564167164508916
18964,0.3469253595743762,0.34692492877548986
18968,-2.7754009380000237,-2.6597589001758806
18973,0.34692492877548986,-0.6938500729504238
18978,-0.809492003074844,-0.3469251441749339
18980,-2.7754008303003026,-5.782084766951395
18983,-66.37834037494726,-27.291433474323725
18987,-17.577559593347644,-29.60427896959436
18989,-20.237291245493964,-31.223255652162948
18992,-26.135058976163805,-32.49527725003395
18997,-24.16912720889752,-15.264700312512673
19007,-625.3903174120759,8.557471811687378
19012,19.890363731925163,26.597592232750458
19013,24.16912720889752,24.97861555018187
19017,29.60425139846552,29.719912283740996
19021,29.257351456025503,30.413767310878626
19022,28.100935601172395,29.257337670461112
19027,0.8094922184742881,1.1564167164508916
19032,0,-1.5033420760252678
19036,-1.156417147249778,-0.4625668588999101
19051,0.809492003074844,1.5033418606258238
19054,-0.3469253595743762,1.156417147249778
19056,0,-0.8094917876754018
19061,0,-0.8094917876754018
19066,-7.747993809576297,-8.673127527376117
19070,-29.604278969594304,-34.34560327428221
19071,-32.842232334731534,-29.604278969594304
19076,-26.597592232750458,-26.01937051975949
19079,-20.6998520732094,-18.271387049356463
19080,-20.584218759062765,-27.98530228702566
19085,-28.447890685869993,-40.47452734873002
19087,162.24534019090663,8.09488341284316
19090,46.834911049373204,5.666418388990223
19095,53.77340617849188,21.162440472053618
19100,13.992623572384048,15.611600254952634
19103,99.91440705846986,32.03274399344724
19105,-93.2072061287733,-61.290109235037136
19110,2.7754005072011356,4.625667942800782
19111,-0.8094922184742881,-0.4625668588999101
19115,-0.34692492877548986,-0.4625668588999119
19120,-0.4625668588999119,0
19128,0,0
19129,0,0
19136,-0.4625670742993542,0
19144,-0.4625668588999101,-2.3128338637006696
19149,-2.428475632275508,-3.816175939725937
19152,-19.543446557529585,-78.05814602318952
19154,-43.82821052696491,-1.6189766825685865
19159,14.455211971228323,16.88367699508126
19161,-108.12497892771717,-78.40512178623374
19164,-316.8582475121705,-33.88304244656672
19169,3.122320050990538,-10.870358663651132
19177,-571.7325583332952,0
19178,37.35226243999739,28.794735486052446
19183,14.10825688653074,24.97861555018187
19185,202.02604008362803,21.0467795867782
19188,88.11898188164537,39.78072746385027
19193,7.054143952025315,6.244650441154363
19198,-0.6938498575509797,0
19208,0.34692492877548986,0
19210,0,0
19213,-0.6938500729504238,0
19226,0.6938500729504238,0.8094918953751229
19227,0,0
19232,-0.8094920030748458,-0.8094918415252614
19234,-10.523394101377988,-8.210559806878432
19237,-4.278742798625846,-18.387030702676483
19242,-6.244653887545468,-10.52339668617131
19243,-15.958555339650289,-23.01269756848002
19247,-0.3469275135688008,-6.707200929696569
19251,-8.55748559725167,3.12232005099051
19252,-10.060828965673622,-3.931822177839223
19257,-47.181810991813194,-35.964552385722044
19266,5.435158653478965,6.244653887545454
19271,-0.3469206207866051,-1.1564227476352897
19275,12.489300882308733,3.931818731448125
19276,1.6189835753508035,0
19286,0,0.34692509032507246
19292,0,-0.4625668588999119
19296,0,0.4625668588999101
19300,0.809492003074844,0.3469251441749339
19306,-0.4625668588999119,-0.809492003074844
19311,0.4625670742993542,0.34692492877548986
19315,0.6938498575509797,0.4625668588999119
19316,-0.8094917876754018,-0.809492003074844
19320,-12.489304328699824,-6.244646994763265
19324,4.7413105191235445,11.679819433806642
19325,-15.611627826081445,-26.597592232750486
19330,-28.44786311474121,-157.38835500094325
19335,-10.523376007824709,-13.183162802228594
19341,107.77805141414842,-107.54681235698376
19345,66.26268638245398,-3.1223751932481036
19355,10.523376007824709,15.264700312512616
19357,24.631688036613042,48.338226846666316
19359,-0.46256772049768813,28.91042394245669
19364,0.6938502883498678,1.6189835753508017
19365,-0.6938502883498678,-0.6938498575509797
19369,0.34692492877548986,0.4625668588999101
19384,-1.156416931850334,-0.809492003074844
19389,0.34692492877548986,0.8094917876754018
19394,-1.156416931850334,-0.3469251441749339
19398,-0.809492003074844,-0.6938500729504238
19399,-0.4625668588999101,-0.3469251441749339
19404,-13.298796116375232,-99.56750366963874
19406,-15.611627826081474,-47.29745809152425
19408,-35.15506404443778,-28.910423942456646
19413,-20.931173843760348,-19.427830475338396
19415,-23.822172124199938,-24.16912720889752
19418,-59.671091195775375,-21.509340414493636
19428,27.291419688759277,223.18850812681035
19431,-28.79476305718123,1.5033433684218949
19433,85.45922265837032,-233.36490147880886
19438,76.43917623340309,440.4792485229513
19439,29.951206483163077,161.08888297936033
19443,0.8094883412843004,-16.768043680934596
19447,2.659758954025742,5.897726804775537
19448,2.4284756322755072,0.34692509032507246
19452,-0.4625668588999119,-0.346925036475211
19455,0.4625668588999119,0
19462,-0.6938500729504238,-0.4625668588999101
19464,-0.346925036475211,0
19467,0,0
19482,0.46256680505005043,0
19487,-8.210559806878429,-7.40106974239858
19488,-7.054142228829765,-4.741310519123516
19492,29.604278969594304,1.5033433684219517
19496,16.768050573716778,-18.733975448200795
19497,-420.8201100626264,15.727288711356891
19506,179.36028381428116,-65.91573129775634
19511,349.35355233333325,126.04946603463372
19516,-17.577532022218918,-804.6349679122104
19521,24.63167425104865,48.453832589684225
19526,0,36.65843498398846
19529,7.054142228829765,0.8094917876753982
19531,6.244651733551027,3.931817008252586
19541,-0.8094922184742881,-0.6938498575509797
19550,0,0
19554,-1.272058861974756,-1.8502670048007577
19555,1.5033420760252678,3.1223258667755136
19562,-0.809492003074844,0
19565,-9.713902313702588,-13.29879611637523
19570,-45.56283430924475,-44.05949094082257
19575,-25.209937320732706,-24.862927093777557
19578,-29.719912283740882,-1.1564434259820473
19580,-7.863616784549663,6.9385502713762435
19585,44.059490940822684,31.223255652162834
19587,-5.088251818256765,54.58286694864745
19590,26.48194513303939,28.56349642888786
19595,-0.8094917876754018,-0.8094917876754018
19599,0,-0.809492003074844
19609,0,0
19614,-0.34692492877548986,0
19619,-32.03274399344723,-33.536094254651346
19624,-129.17178608562415,-13.645723629943973
19629,-63.256027216738914,-23.359583725355606
19634,106.85292975871738,272.3361681725036
19636,60.018046280473015,32.84223233473148
19638,23.012697568480064,44.86897928210698
19643,3.1223260821749577,7.401068019203031
19644,1.6189838446001072,3.9318174390514713
19648,-0.34692492877548986,-0.8094918953751229
19663,0,0.34692509032507246
19668,-0.34692509032507246,-1.2720587004251733
19673,-21.509354200058127,58.9772637397665
19677,-22.20319544163135,-53.19507418098556
19683,42.90304751484075,157.6196767714939
19687,80.37097084011359,6.938439986861113
19692,-265.282067300367,64.29680975744543
19693,73.316835504066,216.48126584042078
19697,10.176469280302221,17.92446298217879
19707,-0.8094917876754018,0
19712,-0.34692492877548986,0
19717,-0.34692492877548986,0
19718,-0.8094920030748458,-0.346925036475211
19722,-15.611629549277012,-17.924462982178795
19726,-30.413767310878598,-52.73259606665664
19727,-39.78075503497905,-64.75934301403214
19731,423.479855500337,-23.822172124199938
19734,667.1369766431922,-46.25674447864003
19741,606.6563143927463,-10.060815180109216
19742,14.108312028788305,14.108312028788305
19746,154.4973153638104,1.1564434259819336
19750,22.5501367407646,1.1563882837243113
19751,-3.469247564559339,-93.32286701404874
19756,23.822189356155445,0.3469275135688008
19759,1.503342506824156,6.707218269351772
19766,0,-0.4625668588999101
19767,0,0
19771,-0.8094917876754,-0.8094917876754018
19776,0.34692492877548986,0.809492003074844
19783,0.4625670742993542,0.6938500729504238
19790,0.4625668588999119,0
19795,0,-2.3128338637006696
19800,-23.47527218175992,-28.910423942456674
19805,-296.38967585281875,-8.557471811687378
19808,-26.135003833906126,-24.516027151337653
19810,-24.169127208897635,-17.461898708072226
19815,163.17040670408005,-8.904426896384962
19816,-52.73259606665658,-65.91584158227158
19820,-3.469251872548221,-332.46988912381636
19824,13.99265114351283,96.90774789275471
19829,122.92711841251429,152.3001307538153
19832,-11.679810817828878,-20.352934898813892
19839,-33.189166741082545,26.597592232750458
19841,22.665771778106777,25.788096998683955
19844,0.8094917876754018,1.5033420760252678
19849,-0.34692492877548986,-1.156416931850334
19854,0,0
19857,0.3469251441749339,0.4625668588999119
19859,0.8094917876754,0
19864,-0.4625668588999119,0
19869,0,0.34692492877548986
19878,0,-0.8094920030748458
19881,-5.088234586301249,-0.8094917876754018
19883,-31.22325737535847,-21.162430132880388
19888,-28.910423942456703,-39.78072746385027
19890,-49.95721731479932,-9.366960152971615
19893,1.1564158548531225,-72.27605985614173
19898,-27.75398051647477,-56.66440445893136
19908,30.066839797309797,34.6924205033356
19913,55.04544156192728,55.85494368877596
19917,6.244653887545468,22.665770054911178
19922,20.146892207781327,36.776074086219054
19927,0.746181273772736,1.812154323466542
19937,0,0.42638929929870706
19939,0.7461810752197788,0.746181273772736
19942,-0.746181273772736,-0.6395837503951007
19952,0,0
19962,-0.42638949785166247,-1.3857648256148796
19963,-4.3704897221528665,-6.076046522241776
19966,-5.116671591584478,-44.984062736789284
19971,-30.273626748607114,-35.283718289474166
19972,163.84004874348938,-20.89308281354306
19976,-28.674681370602798,-28.03509305348973
19980,-23.451436081995553,-13.857662154855802
19981,-18.121550382571968,-11.725768870555044
19986,-1.065997471707533,-3.1978907560084053
19988,6.395781512017038,3.1978907560084053
19991,9.593773927139978,11.725768870554816
19996,21.212902386878227,24.09097356955158
20001,31.97921253742777,27.39550473637655
20004,28.354887212046208,35.71007661451148
20006,-1.8121626626907528,33.151761468226795
20010,7.56840887123429,7.888201242814235
20015,0,-0.3197917759210718
20020,0.6395839489480561,0.42638929929870883
20021,0,-0.6395839489480561
20025,0,-2.8781273731603516
20029,1.172570573071443,0.31979177592107355
20035,0.7461810752197788,0.7461814723256932
20037,0,-1.3857654212737494
20040,-0.7461814723256932,-3.197918950528466
20050,-3.9441004228541594,-7.888200845708321
20054,-23.771204825773566,-16.62916917104846
20055,69.82123326579722,52.65906535889499
20059,-96.15076594524479,-90.71431607934034
20064,-152.64733579203997,0.4264091545943529
20069,-30.91322777310944,-89.32853715646547
20074,87.19660574999662,0.7461778983724798
20078,200.1897200288085,250.50366211132678
20079,121.30772427911464,209.14390563883524
20084,14.390635475931063,22.385425902898703
20086,31.97919347634381,17.26875748816157
20089,7.142019770488542,4.370488927941043
20094,0.7461811248580181,1.3857649745295983
20099,0,-0.31979187519755126
20103,0,-0.31979187519755126
20118,0.31979187519755126,0.4263892496604669
20133,-17.375360571022,-3.5177103293436254
20135,-1.385766215485571,-15.136816551150837
20138,-39.65420245214419,-76.32366789601998
20143,2.131944113858026,-2.131944113858026
20144,-34.53756580588015,-36.669459090181135
20148,-10.126721833436363,-19.187547854279387
20152,797.5610656035612,-58.62843771631765
20157,15.030223793044172,-27.715324309711605
20162,-6.395781512017152,-2.131994943415293
20167,-385.2426520980922,69.92784826183504
20168,-393.87704354956225,38.055225305666795
20172,43.17190642779315,27.715298894933085
20176,26.969114642866003,28.781283659251386
20177,50.63372353368559,26.22293674449353
20182,-1.0659728511408506,0
20185,0.7461810752197788,0
20187,-0.31979217302698437,-0.7461810752197806
20192,-1.3857646270619242,-0.746181273772736
20193,-0.42638929929870706,-0.6395837503951007
20201,0.6395835518421435,1.172570573071443
20209,-0.3197917759210718,-1.0659731489702873
20216,-1.4923623986307533,-3.6243082498271733
20217,-7.568409069787247,-9.380562201936046
20221,79.9479805140122,-36.77604867144049
20226,-43.918084326165626,-343.3499477193038
20234,670.0706500232234,-95.9376376122832
20236,107.23689566912938,871.0066241947401
20241,108.30284231127996,166.29174254004147
20242,-6.0760635977961215,801.0787505181264
20245,-117.68343707590088,99.13552836829194
20250,-35.17710329343623,-36.66948450495971
20255,95.72437585173421,30.593433614552822
20260,38.908015023229765,28.141688988443626
20265,0,0
20267,-0.7461812737727342,0.3197917759210718
20270,0.31979197447402985,0.42638929929870617
20280,0.31979177592107355,1.3857648256148796
20291,0.746181273772736,0
20294,0.3197917759210718,0
20299,0,0
20304,-22.27883632163937,-120.34836086452886
20307,-32.72539043580025,-30.913215065720067
20309,-29.52747426501321,-26.64932683800407
20314,-21.212851557321073,-26.64932683800407
20316,-262.655738477362,-14.284071309450269
20319,-15.989657098270982,-12.79166468314827
20324,797.8808851768963,-52.23275786341492
20329,-52.55247577763569,-26.6493268380043
20332,-1.4923812115234227,-694.2682640035914
20334,-30.91321506572018,66.09031835915641
20338,1.065946642150493,13.644432162780049
20340,-73.76532733495678,39.5475811024117
20343,28.781270951862155,24.0909989843301
20348,5.010073472547966,6.502435821540482
20353,0.3197917759210718,0.7461810752197788
20358,1.0659728511408524,0.31979177592107355
20363,0,1.172570573071443
20368,-1.065973248246765,-1.0659728511408506
20373,0.42638929929870883,2.13194590083466
20378,0,0.31979177592107355
20382,0.31979177592107355,0
20387,-5.7562535550029565,2.13194411385804
20389,-79.20180261563975,-29.527448850234578
20392,-30.1670371673477,-29.527448850234578
20397,-25.156971041259112,-26.96914641133924
20398,-25.903148939631592,-25.156971041259112
20402,-14.923659626563222,-14.923659626563449
20406,-7.461778983724571,-25.583329366296653
20407,-325.7613960725856,-63.95832341574135
20414,-468.70836835622663,1.0659974717074192
20417,-608.244258013951,12.89825426440757
20422,68.9684657861655,36.669459090181135
20427,10.766322857938803,11.405923882441215
20430,38.48162810656654,25.903148939631606
20431,12.898273325491502,13.004872437292793
20436,-1.492362547545472,-0.7461814723256932
20447,0.31979177592107355,0.746181273772736
20451,0.31979177592107355,0
20461,0.31979177592107355,0.42638949785166247
20463,0,0
20466,0,0
20471,-13.644454400711279,-15.136819727998152
20475,-34.644129972361014,-32.725377728410905
20479,-143.90635475931057,41.35975647249171
20480,5.116681122126408,-94.97817889227787
20488,27.28891515511725,265.4273217378902
20490,-150.72859625547915,-326.72070230391944
20495,37.41566240333219,732.4301297200745
20496,38.80140320403922,22.278849029028663
20500,0.3197909817092466,-1.0659720569290236
20504,19.080907443463047,30.913227773109412
20510,12.15209542711905,22.385438610287977
20512,11.51251346370055,5.436462573293724
20515,13.324663419002036,1.0659736453526811
20524,-0.31979177592107355,0
20534,0.3197917759210718,0
20544,0.3197919744740272,0
20545,-0.7461810752197788,-0.746181273772736
20553,-0.31979192483578966,-0.31979192483579055
20554,-0.31979192483579055,-1.812154174551826
20559,-8.634378744080777,-31.659405671481892
20561,0,7.248618882289847
20564,15.136838789082049,-63.745195082779674
20570,-75.25770854648027,-165.54559005644762
20573,-22.38543861028802,-187.82446450025475
20578,130.26192259653044,86.34376202602948
20583,-7.568406687151764,-38.481634460261176
20588,83.78548500191243,397.18160013116574
20593,8.207982296875599,-41.03996231393518
20594,40.29378441556267,62.572608029812784
20598,25.156964687564525,-4.690284674921259
20602,1.812153926360633,2.131946297940572
20603,-0.31979217302698437,-0.3197917759210718
20608,0,0
20617,0,0
20619,0,-0.31979187519755126
20622,0,-0.31979197447402985
20635,0,0
20637,-1.492362348992514,-2.878127373160352
20642,-16.20279178492718,-18.014941740228664
20643,-20.14689220778132,-11.512513463700557
20647,-73.01914943658429,6.928831077427958
20652,-24.517382724145932,-25.156971041259112
20657,-44.55767264327875,-28.781321781419138
20660,823.357599547155,-57.562541903724195
20661,40.29378441556267,-24.517331894589006
20668,50.42050624899912,92.7396451971606
20671,25.90314893963165,17.268757488161555
20676,38.161827594315355,4.370490516364697
20681,-83.4656908433559,10.02015766695564
20684,12.15209383869538,38.48162810656654
20686,2.1319460993876156,3.6243086469330876
20691,-0.7461810752197788,-1.3857650241678368
20701,0,-1.065973248246765
20706,-0.7461810752197788,0
20709,0.31979177592107355,0.746181273772736
20710,1.4923621504395594,0
20715,-0.42638929929870883,-1.3857646270619242
20720,0,0
20725,-6.82222561193198,-25.263560622518483
20730,238.671367196459,-28.35488721204615
20733,61.08025223306785,44.98405638309464
20735,-109.04902020965233,-41.67952521626967
20740,-22.38543861028802,-11.725667211440737
20742,-10.659771398847397,-10.659771398847283
20745,-17.055552910864435,-26.64932683800407
20750,7.461778983724571,46.90277050487691
20754,-612.0817370870727,31.339573390757437
20758,36.02989618784656,132.28727712912928
20759,-43.171906427793175,-198.37754465872854
20764,5.756250378155613,29.420859268975278
20766,17.90834580527467,10.76633556532812
20769,6.928824723733273,13.644455194923113
20774,0,0
20783,0,0
20784,-1.0659728511408506,-0.746181273772736
20799,-1.0659728511408524,-0.42638949785166247
20807,-6.822227994567469,-6.928824723733273
20808,-5.756255143426625,-11.512510286853228
20813,-30.913215065720124,-29.847243008791168
20815,-29.101090525197264,-28.354861797267688
20818,-28.03509305348973,-25.583329366296425
20823,-22.27884902902872,-16.096195849973128
20824,-14.923659626563335,-17.05555291086432
20828,-75.4708877089989,-13.857662154855575
20833,690.217554938394,-21.319441138580373
20838,4.263900935105397,0
20840,33.79138790750767,15.030198378265709
20843,31.97921253742777,20.466673658948594
20847,40.61357857411929,26.222917683409605
20848,53.618447834564705,30.913215065720124
20852,15.88299762637061,7.14202294733586
20856,0.7461814723256932,0
20862,-0.6395835518421453,-0.746181273772736
20872,0,0
20877,0,-1.4923623489925166
20887,0.31979177592107355,0.42638949785166247
20889,-0.746181273772736,-1.0659730496938078
20892,-9.380562996147876,-10.446536641500558
20896,-24.090986276940868,-125.25185647044208
20897,15.776401691416623,172.79424070721058
20901,75.5775027050368,-22.705207354066033
20905,-58.30874521687531,156.80460902371806
20906,60.12086975739817,500.7941958896921
20914,-524.7785036336488,61.82643013144036
20916,-13.857662154855575,-9.59367226802567
20922,-136.55116535684533,-272.1428719936853
20926,20.786493232283732,3.1978907560084053
20930,43.81149156805896,46.79621904578539
20931,1.4923621504395563,11.512508698429581
20936,2.8781283659251358,-4.2638945814107245
20938,13.004870848869135,9.380562996147873
20940,0.7461810752197788,2.1319460993876156
20955,0,0
20960,0,0.42638929929870706
20975,-5.010073273995011,-6.502436218646396
20979,-68.00908966419041,-26.64932683800407
20980,-21.532658423266923,-23.451397959827688
20985,-49.674353765405215,-21.959029455693553
20987,-17.26873207338292,-28.461502208084198
20989,-20.14690491517058,-17.162193321680775
20994,-21.532620301099087,-4.263888227716052
20996,-49.03481627784913,-9.59377392713975
20999,576.3716223503932,-37.30909823685124
21004,-5.756244024460955,33.045108350020996
21009,48.18199796866031,41.78616562708612
21012,2.8781347196197657,464.33786513247264
21014,3.1979193476343752,61.18685134486915
21019,-28.781273334497605,-98.92230155306322
21020,66.94310807671943,40.61357857411923
21024,0.746181273772736,0
21029,0.746181273772736,0.7461812737727342
21037,-0.6395835518421435,0
21038,-0.3197917759210718,-0.31979177592107355
21043,-3.1979192979961404,-7.994798220171235
21045,-13.96424855926784,0
21048,-40.72016815537859,-56.07018610697929
21053,-33.79133707795063,-39.44099152115234
21058,4.263989886830473,4.263888227716166
21061,-107.4500494168696,0
21063,551.8542142114687,38.37499404944481
21068,0,229.07760597670858
21069,-1.3857662154855745,-106.49070506336766
21073,1.3857646270619242,7.888200845708319
21078,0,-0.3197917759210718
21082,-0.42638929929870706,-0.42638949785166247
21086,0.746181273772736,0
21087,-0.746181273772736,-0.7461812737727342
21092,0,0
21094,-1.0659732482467632,-5.116670797372645
21097,-5.010072479783183,-80.58756883112534
21102,-73.33896900991942,-56.070186106979236
21107,-19.080907443463047,-43.70487974886839
21110,138.46987947862755,218.5245004034564
21112,-130.4750763442707,-54.36465114771613
21117,85.4910453759546,18.65454911842562
21118,-38.801428618817766,-46.36982259858013
21122,2.1319472907053587,5.7562567318503
21126,2.1319460993876156,0
21127,-0.7461810752197771,0
21136,0,0
21141,0,0
21146,-2.2385435234887714,-3.944100224301202
21151,7.994796780662291,19.080920150852307
21156,-48.608369001086885,7.888213553097614
21159,-85.91742911577043,-61.82643013144033
21161,89.96816359574643,126.85075101888901
21166,215.64637839122565,82.50638461202186
21168,-330.3450530440798,49.56776418414586
21171,69.39484952598133,41.0399877287137
21175,30.167037167347697,32.405583569854336
21176,5.756254448491267,12.578482244505778
21190,-0.746181273772736,-0.7461812737727342
21192,0,-0.7461811744962574
21200,-10.766329211633455,-6.822228788779292
21205,-17.268763841856185,-13.324663419002036
21209,-155.31227864175176,-53.29865367600814
21210,53.93824199312124,-54.364651147715676
21215,437.47535913194986,-19.187446195165194
21217,43.9181097409442,130.04874343401184
21219,80.1611850913095,46.9027705048768
21224,-121.52093521010649,-32.2990066959843
21225,47.435807362898544,52.445873488987075
21229,-0.7461810752197788,-2.55833559723928
21241,0,-0.6395838496715811
21244,0,-2.87812737316035
21249,-2.2385435234887714,-3.624308547656609
21250,-9.380562996147876,-13.324663419002036
21254,-60.12086975739817,-15.882991272675952
21259,-2.1319568212473143,-35.92328119180871
21264,125.78481708412792,26.64932683800407
21266,61.0802776478464,45.83687469228357
21268,238.35159845268103,-105.53130988030875
21273,35.17710329343623,53.93824199312138
21274,-148.80985671891835,40.29375900078412
21278,14.817026363653424,57.455950734041224
21282,-1.3857646270619242,-0.746181273772736
21291,0,0
21293,-1.0659730496938087,-0.7461811744962574
21298,0,0
21299,-0.42638929929870706,0
21303,-36.349680815861184,-16.629181878437706
21307,-66.09036918871351,-105.74448904282741
21308,-138.04352115359023,-35.816691610549356
21312,-156.05846924751353,38.055225305666795
21315,99.88165543710704,31.979110878313577
21317,191.8751481506736,-72.48620153028742
21322,-1.3857662154855745,55.430546960309016
21323,35.923281191808684,114.27231632781661
21327,20.786480524894472,78.66882929456452
21331,1.4923623489925122,13.218066292730319
21332,0,0.31979177592107355
21342,0,0.31979177592107355
21348,0,0
21352,-4.0506977476788375,-5.756254746320704
21356,-77.70944681889483,-63.745195082779674
21357,41.03996231393515,-56.390005680314516
21366,233.34151961920327,101.2674216525927
21371,2.2385591098959026,58.62853937543173
21372,-17.695141227977444,154.5661769877147
21376,0,30.59342090716359
21381,20.146892207781335,16.20279178492717
21386,0.7461814723256932,1.0659728511408506
21391,0,0.42638949785166247
21396,1.4923621504395594,0
21397,-1.0659728511408524,-0.746181273772736
21405,-7.248617293866175,-20.146890619357677
21410,-5.7562694392395315,-76.9632689205223
21413,-50.313891252961184,-32.29898128120578
21415,-107.87648398624253,-18.121550382571968
21420,3.1979924151227124,1.0659974717074192
21422,12.79166468314827,23.451436081995666
21425,91.24728940041553,33.15174876083756
21430,70.14104013174307,-6.076038183017545
21435,-0.4263892992987053,-2.878127174607396
21438,-1.0659732482467632,-1.0659728511408524
21440,-0.3197917759210718,0
21445,-0.3197919744740272,0
21446,-0.3197917759210718,-0.746181273772736
21454,0.31979177592107355,0.746181273772736
21459,1.8121563089961086,41.786146566002216
21463,21.532645715877663,11.512488048922137
21464,-7.568393979762391,-29.84721759401259
21469,-85.27786621343569,-12.791664683148383
21471,15.989555439156788,6.395883171131231
21474,24.517433553703086,28.78122012230517
21479,-136.65775493810466,-182.06822047579374
21484,8.634381920928107,34.53752133001777
21487,-0.42638929929870706,-0.6395835518421453
21489,-0.6395835518421435,-0.6395835518421453
21503,0,0
21508,-16.948971271723295,-23.451410667217008
21512,-38.05522530566671,-61.506661387662234
21513,-55.00421405005028,-137.08416409269915
21518,-37.73543114711015,-119.38897203516456
21528,12.152101780813666,57.136158163908306
21536,19.82709963764843,16.522582766636422
21538,0,1.492362348992514
21543,0.31979187519755126,0
21547,0,0
21557,0,0
21561,-7.888200845708312,-2.878122012230506
21562,-13.324663419002029,-4.370490516364697
21567,-17.268757488161555,-116.19108127915604
21569,-37.415636988553615,-300.28460545799135
21572,113.52613842944425,902.6660425736111
21577,-18.014960801312583,199.33695254917666
21582,-2.5583278536739726,97.96294131532477
21585,-148.80983130413978,39.867375260968174
21587,30.913221419414796,37.30904740729429
21591,-1.065973248246765,-1.492362547545472
21601,-0.6395835518421453,0
21610,-1.065973099332047,-2.8781272242456337
21611,-8.314590343559983,-9.380562201936048
21616,81.33374672949782,-93.37925892905224
21618,-467.4291790146111,71.63343405065586
21626,-770.9117641803358,15.98955543915713
21631,35.28369287469553,17.055552910864435
21635,-125.03862647836633,32.40562169202212
21636,194.4334760043476,11.512538878479063
21640,2.131946198664095,13.964246871567703
21645,0,0.42638929929870617
21659,-0.31979197447402985,-0.7461811744962574
21660,0.7461811744962574,0.4263892496604669
21665,-30.913221419414796,-23.02502692740103
21667,-3.5177103293436005,-21.53264571587762
21670,-26.222943098188182,-469.77434041315564
21680,20.786467817505184,4.263888227716052
21684,-24.837176882702664,60.120844342619534
21689,46.050028440023624,48.501766712438325
21692,12.685079470053978,24.410783612344737
21699,0,0
21709,-0.6395835518421435,0.31979177592107355
21714,-7.56840887123429,-10.7663276232098
21716,-14.817025569441594,-46.476424887228845
21719,-108.40945730731771,-55.43059778986617
21724,-105.10495155527136,-59.694536847139375
21725,97.85632631928695,10.659771398847397
21733,371.81142451260934,-20.25344366687284
21738,98.92229837621593,-43.918109740944146
21741,16.629181878437706,32.29898128120578
21743,29.42085926897524,36.77607408621906
21749,-0.6395835518421435,0
21753,0,0.3197919744740272
21757,0.42638929929870706,0.6395837503951016
21758,-0.3197917759210718,-0.42638929929870617
21763,0,0.7461811744962574
21766,-8.634381920928098,-5.010073273995011
21773,11.192716128296674,-5.756256731850279
21774,-33.1517614682268,-34.53752768371238
21777,-2.8781347196197657,8.634391451470066
21782,31.97919983003844,10.126747248214997
21787,69.18164494868411,62.35942886729407
21790,6.822216081390039,7.888200845708326
21792,9.38056299614788,21.53265842326691
21802,-1.3857650241678359,-0.7461811744962574
21807,0.746181273772736,1.7055568000889094
21815,0.6395839489480561,2.558335200133369
21817,-7.888201044261277,-9.060771220226803
21822,-40.61357857411923,-44.98408179787327
21823,-51.06006915133361,-52.55247577763572
21826,-35.92333202136581,-46.5830017610989
21836,364.5628119840142,-34.11110582172853
21839,-7.248625235984463,-7.248650650763011
21841,413.4909624362684,-4.3704778089754655
21846,3.5177103293436325,17.588558000412753
21848,0.7461810752197788,5.010073373271489
21856,-0.6395835518421435,0
21864,-0.4263892992987053,-2.5583353986863244
21870,-2.8781251890778314,-15.776401691416638
21872,-49.67435376540517,-70.5674111641697
