i,minvd,maxvd
286261,0,0.09999999999999787
286521,-0.28999999999999915,-0.39000000000000057
286785,0.8900000000000006,0.7000000000000028
286835,1.1699999999999982,0.10000000000000142
286940,0,0.08999999999999986
286960,0,0.1999999999999993
287659,0,0
287672,-0.09999999999999964,0
287881,0.10000000000000142,0.08999999999999986
288300,0,-0.10000000000000142
288358,0,-0.28999999999999915
288404,-0.3000000000000007,-0.490000000000002
288707,0.1999999999999993,0.19000000000000128
288718,0.10000000000000142,0
289032,0,0
289137,0,0.09700000000000042
289232,-0.28999999999999915,-0.09000000000000163
289346,-0.20000000000000284,-0.5900000000000034
289581,0,0.09999999999999432
289660,0.10000000000000142,0.10000000000000142
289931,0,0
289974,0,0
290078,-0.09799999999999986,-0.09999999999999964
290106,0,-0.09999999999999964
290183,-0.10000000000000142,-0.09999999999999787
290280,0,-0.39000000000000057
290287,-0.19999999999999574,-0.39000000000000057
290455,0.19999999999999574,0.39000000000000057
290497,0.0899999999999963,0
290601,0.10000000000000142,0.08999999999999986
290630,0,0
290706,0.09999999999999787,0
290915,0,0.09999999999999964
291124,0,0
291154,0,0
291329,2.0700000000000003,0
291438,0.19000000000000483,0.39000000000000057
291504,0.10000000000000142,0.08999999999999986
291543,0,-0.010000000000001563
291678,0,0.08999999999999986
291752,0.10000000000000142,0
291857,0,0
291961,-0.09999999999999787,-0.20000000000000284
292028,-0.10000000000000142,-0.19999999999999574
292066,0.10000000000000142,0.0899999999999963
292275,0,0
292377,0.10000000000000142,0.19999999999999574
292380,0.10000000000000142,0.10000000000000142
292589,0,0.10000000000000142
292902,-0.10000000000000142,0.019999999999999574
292903,0,-0.09999999999999787
293322,0.10000000000000142,0.08999999999999986
293426,0,0
293776,0,-0.10000000000000142
293845,-0.18999999999999773,-0.10000000000000142
294054,0.6900000000000048,0.5899999999999963
294125,0.8800000000000026,0.6899999999999977
294159,0.10000000000000142,0
294263,0.08999999999999986,0
294300,0,0.08999999999999986
294368,0,0.10000000000000142
294682,0,-0.08999999999999986
294824,0.3100000000000023,0.19999999999999574
294891,-0.6899999999999977,-0.490000000000002
295100,0.5899999999999963,0.480000000000004
295174,0.10000000000000142,0.10999999999999943
295310,0,-0.10999999999999943
295728,-0.21000000000000085,-0.20000000000000284
296047,0.19000000000000128,0.1999999999999993
296146,0.10000000000000142,0
296147,0,0.10000000000000142
296565,0,-0.10000000000000142
296572,-0.09999999999999432,-0.09000000000000341
296670,-0.10000000000000142,0
296746,0.39000000000000057,0.21999999999999886
296983,0.10000000000000142,0.10000000000000142
297193,-0.10000000000000142,0
297402,-0.10000000000000142,-0.10999999999999943
297446,-0.10000000000000142,-0.09999999999999787
297820,0.28999999999999915,0.20000000000000284
298239,0,0.10000000000000142
298762,0,0.09999999999999964
298844,0,0
299368,0,-0.09999999999999787
299717,0,0.08999999999999986
300018,0,0
300067,0,0.09999999999999964
300242,0,0
300331,-0.09999999999999787,-0.1999999999999993
300417,-0.010000000000001563,0.10000000000000142
300541,0,0
300645,0,0.09999999999999787
300750,0,0.10999999999999943
301116,0,0
301273,-0.39000000000000057,-0.28999999999999915
301465,0.19000000000000483,0.5900000000000034
301587,0,0.09999999999999787
301640,0.10000000000000142,0
301692,0,0.09999999999999964
301989,-0.08999999999999986,0
302005,-0.10000000000000142,0
302319,0,-0.18999999999999773
302424,0,0
302514,0,0
302738,0.09999999999999964,0
302842,-0.10000000000000142,-0.09999999999999964
303261,0.39000000000000057,0.28999999999999915
303387,0,0
303388,0.08999999999999986,0
303575,0.10000000000000142,0
303912,-0.09999999999999787,-0.39000000000000057
303993,-0.10000000000000142,-0.20000000000000284
304203,0.19000000000000128,0.1999999999999993
304261,0.1999999999999993,0.08999999999999986
304307,0.08999999999999986,0
304726,0,-0.09999999999999787
304786,-0.28999999999999915,-0.10000000000000142
305040,0.39000000000000057,0.6799999999999997
305135,0,0.10000000000000142
305144,0.10000000000000142,0.19999999999999574
305353,0.09999999999999787,0
305659,-0.10000000000000142,-0.18999999999999773
305667,-0.08999999999999986,-0.10000000000000142
305834,-0.509999999999998,-0.28999999999999915
306009,0.10000000000000142,0
306086,0.10000000000000142,0.09999999999999787
306184,0,0
306400,0.10000000000000142,0
306609,-0.08999999999999986,-0.1999999999999993
306708,0,-0.10000000000000142
306714,-0.19000000000000483,0
306923,0.29999999999999716,0.10000000000000142
307027,0.09999999999999787,0.10000000000000142
307057,0.10000000000000142,0
307132,0.09999999999999787,0
307232,0,0.10000000000000142
307446,0,0
307551,-0.18999999999999773,0
307582,-0.17999999999999972,0
307655,-0.5900000000000034,-0.4899999999999949
307760,-0.28999999999999915,0.9000000000000057
307864,0.19000000000000483,0
307931,0.08999999999999986,0.10000000000000142
307969,0.09999999999999787,0.10000000000000142
308388,-0.18999999999999773,-0.20000000000000284
308492,-0.19000000000000483,-0.09999999999999432
308597,-1.0799999999999983,-1.3699999999999974
308806,0.10000000000000142,0.19999999999999574
308911,0.09999999999999787,0
308980,0.08999999999999986,0
309329,0,-0.3000000000000007
309504,0.10000000000000142,-0.5
309643,0.7800000000000011,0.6899999999999977
309748,0.10000000000000142,0
309852,0.09999999999999787,0
309854,0,0.10000000000000142
310585,0.7799999999999976,0.879999999999999
310689,0.09999999999999787,0
310728,0,-0.00999999999999801
311077,-0.08999999999999986,-0.09999999999999787
311108,0,-0.10000000000000142
311212,0.3100000000000023,0.10000000000000142
311317,-0.09999999999999432,-0.20000000000000284
311526,0.18999999999999773,0.29999999999999716
311601,0,0.09999999999999787
311840,0,0
312049,-0.09999999999999787,-0.1999999999999993
312126,-0.9799999999999969,-0.5800000000000054
312363,0,0.10000000000000142
312468,0.08999999999999986,0
312475,0,0.08999999999999986
313200,0,-0.20000000000000284
313305,0.09999999999999787,0
313349,0.30000000000000426,0
313410,0.10000000000000142,0.10000000000000142
313698,0.09999999999999787,0
313873,-0.09999999999999787,-0.10000000000000142
313933,-0.1999999999999993,-0.490000000000002
314037,-0.30000000000000426,-0.18999999999999773
314351,0.3000000000000007,0.19000000000000128
314398,0,0
314456,0,0
314560,0,0.10999999999999943
314747,0,-0.09999999999999787
314770,0,-0.08999999999999986
314874,-0.10000000000000142,-0.20000000000000284
315084,-0.28999999999999915,-0.10000000000000142
315188,0.10000000000000142,0
315711,-0.4800000000000004,-0.5899999999999999
315796,-0.20000000000000284,-0.09000000000000341
315970,0.6799999999999997,0.490000000000002
316130,0.10000000000000142,0
316145,0.10000000000000142,0
316320,0,0.09999999999999787
316653,-0.39000000000000057,-0.39000000000000057
316669,-0.09999999999999432,0
317071,0.20000000000000284,0.09999999999999432
317194,0,0.10000000000000142
317368,0.09999999999999787,0
317369,0,0
317543,-0.10000000000000142,0
317595,0,0
317804,-0.08999999999999986,0
317893,-0.10000000000000142,-0.18999999999999773
318068,0.01999999999999602,-0.09000000000000341
318118,-0.6000000000000014,-0.29000000000000625
318417,0.10000000000000142,0.10000000000000142
318941,0,0.08999999999999986
318955,0.09999999999999787,0
319164,0,0
319269,-0.28999999999999915,0
319478,0,-0.19000000000000483
319687,0,0.10000000000000142
319792,0.10000000000000142,0.09999999999999787
319815,0,0.10000000000000142
319896,0.08999999999999986,0
320105,0.10000000000000142,0
320514,-0.08999999999999986,-0.10000000000000142
320524,-0.08999999999999986,-0.10000000000000142
321213,0.10000000000000142,0
321388,0,0.08999999999999986
321884,0,0
321912,-0.10000000000000142,-0.10000000000000142
322303,0.9799999999999969,0.490000000000002
322407,-0.10000000000000142,-0.09999999999999787
322512,0.1999999999999993,0
322616,0,0
322786,-0.10000000000000142,-0.09999999999999787
322826,0,-0.10999999999999943
323310,0,-0.10000000000000142
323454,0.09999999999999787,0
323767,0.09999999999999787,0.10000000000000142
324290,0,0.09999999999999787
324291,0,0.10000000000000142
324534,0,-0.10000000000000142
324709,-0.19999999999999574,-0.28999999999999915
325232,0.18999999999999773,0.1999999999999993
325233,0.1999999999999993,0.20000000000000284
325337,0,0.08999999999999986
325932,-0.10000000000000142,-0.19000000000000128
325964,-0.10000000000000142,-0.10000000000000142
325965,0,-0.09999999999999787
326069,-0.10000000000000142,-0.30999999999999517
326488,0,0.10000000000000142
326592,0,0
326631,0.08999999999999986,0
326697,0.10000000000000142,0
327220,0,-0.09999999999999787
327330,0,-0.09999999999999787
327743,0.10000000000000142,0.09999999999999432
327848,0.10000000000000142,0.18999999999999773
327854,0,0.09999999999999432
327952,0.08999999999999986,0
328162,0.10000000000000142,0.10000000000000142
328204,0,0.08999999999999986
328371,0,0
328685,-0.19000000000000483,-0.19999999999999574
328728,0.10000000000000142,0
329208,0,0.10000000000000142
329252,0,0.10000000000000142
329312,0,0.08999999999999986
329427,0.10000000000000142,0
329731,0,-0.08999999999999986
330149,0.0899999999999963,0
330673,0.10000000000000142,0
331175,-0.09999999999999964,0
331196,0.09999999999999964,0
331300,0,-0.09999999999999787
331349,0,-0.08999999999999986
331405,-0.28999999999999915,-0.20000000000000284
331823,0,-0.09000000000000341
331874,0,0.09999999999999787
331928,0,0.08999999999999986
332451,0,-0.09999999999999787
332765,0.08999999999999986,0
333097,0.6900000000000048,0.39000000000000057
333184,-0.20000000000000284,-0.18999999999999773
333272,0.09999999999999787,0.08999999999999986
333811,0,0
334021,-0.10000000000000142,0
334320,0.7899999999999991,0.28999999999999915
334334,0.18999999999999773,0.10000000000000142
334439,0.6899999999999977,0.6099999999999994
334495,-0.19999999999999574,0
334648,0,0.10000000000000142
334670,0,-0.00999999999999801
335194,0,0
335369,-0.10000000000000142,-0.09999999999999787
335485,-0.29999999999999716,-0.39000000000000057
335590,-0.7899999999999991,-0.18999999999999773
335799,0,0
336008,0,0.10000000000000142
336113,0,-0.00999999999999801
336767,-0.10000000000000142,-0.09999999999999787
336845,-0.10000000000000142,-0.28999999999999915
337291,0.20000000000000284,0.0899999999999963
337369,0.10000000000000142,0
337641,0,0
337990,0,-0.09999999999999787
337991,0.10999999999999943,0
337996,0,0
338165,-0.10000000000000142,-0.5900000000000034
338310,0.10000000000000142,0
338729,0.09999999999999787,0.09999999999999787
339356,-0.09999999999999787,0
339389,0,0
339461,-0.30000000000000426,-0.18999999999999773
339563,-0.20000000000000284,-0.18999999999999773
339566,-0.6799999999999997,-0.6799999999999997
339670,-0.19000000000000483,-0.09999999999999432
339775,0.10000000000000142,0.09999999999999432
339880,0.5900000000000034,0.28999999999999915
339913,0.0899999999999963,0
339984,0,0
340088,0.09999999999999787,0
340089,0.10000000000000142,0
340298,0,0.10000000000000142
340821,0.20000000000000284,0.10999999999999943
340926,-0.10000000000000142,0
341311,0.0899999999999963,0.10000000000000142
341449,0.10000000000000142,0
341972,0,0
342181,-0.09999999999999787,-0.08999999999999986
342185,0,0
342286,-0.10000000000000142,-0.28999999999999915
342391,-0.5,-0.39000000000000057
342600,0,0.28999999999999915
342704,0.10000000000000142,0.10999999999999943
342709,0.20000000000000284,-0.00999999999999801
342914,0.10000000000000142,0.10000000000000142
343018,0,0.10000000000000142
343059,0.10000000000000142,0.10999999999999943
343408,-0.08999999999999986,0
343437,0,-0.08999999999999986
343541,-0.28999999999999915,-0.39000000000000057
343583,-0.18999999999999773,0
343932,0.30000000000000426,0.18999999999999773
343960,0,0
344107,0,0.10000000000000142
344169,0.10000000000000142,0.09999999999999787
344274,0,0.10000000000000142
344902,-0.19999999999999574,-0.19000000000000483
344981,-0.10000000000000142,-0.10000000000000142
345156,0.28999999999999915,0.5899999999999963
345215,0.10000000000000142,0
345425,0.09999999999999787,0
345505,0,0
345948,0,0.10000000000000142
346052,0,0
346157,-0.08999999999999986,0
346262,-0.10000000000000142,0
346366,-0.5900000000000034,-0.3999999999999986
346680,0.8800000000000026,0.9799999999999969
346729,0,0.10000000000000142
347203,0.09999999999999787,0
347308,0.09999999999999787,0
347428,0,0
347517,-0.10000000000000142,0
347831,0.5899999999999963,0.30000000000000426
348127,0,0
348250,0,0.10000000000000142
348354,0.08999999999999986,0
348459,-0.09999999999999787,0
348476,0,0.1999999999999993
348668,0,0.10000000000000142
348826,0,-0.09999999999999964
348877,-0.10000000000000142,-0.28999999999999915
348982,-0.39000000000000057,-0.10000000000000142
349505,0.18999999999999773,0.10000000000000142
349525,0.08999999999999986,-0.010000000000001563
350133,-0.09999999999999787,0
350224,-0.1999999999999993,-0.08999999999999986
350237,0,0
350399,-0.2900000000000027,-0.2099999999999973
350760,0.20000000000000284,0.10000000000000142
350923,0,0
351179,0,0.10000000000000142
351702,0,0
351971,0.5900000000000034,0.8099999999999952
352121,0.10999999999999943,0
352146,0.10000000000000142,0.09000000000000341
352225,0.10000000000000142,0
352330,-0.00999999999999801,0.10000000000000142
352539,0.10000000000000142,-0.10000000000000142
352958,0,0
353271,-0.20000000000000284,-0.4900000000000091
353376,0.20000000000000284,0.30000000000000426
353544,0,0
353585,0,0
353894,0.09999999999999787,0
353899,0,0
354243,-0.10000000000000142,-0.10000000000000142
354318,-0.29999999999999716,-0.10000000000000142
354422,-0.19999999999999574,-0.39000000000000057
354841,0,0.09000000000000341
354942,0,0.10000000000000142
354945,0,0.09999999999999787
354946,0.10000000000000142,0
355050,0,0.10000000000000142
355155,0.10000000000000142,0
355573,0,-0.08999999999999986
355642,0,0
355887,-0.19000000000000483,-0.19999999999999574
356166,0.0899999999999963,0.20000000000000284
356201,0.10000000000000142,0.10000000000000142
356306,-0.010000000000001563,0.09999999999999787
356410,-0.09999999999999787,0
356515,0,0
356690,0.08999999999999986,0
356724,0.08999999999999986,0.09999999999999787
356829,0,0
356933,-0.10000000000000142,-0.10000000000000142
357040,0,-0.10000000000000142
357143,0.29999999999999716,0.29999999999999716
357352,1.6700000000000017,0.18999999999999773
357456,0.6799999999999997,1.0800000000000054
357564,0.09000000000000341,0
357666,0,0
357739,0,0.1999999999999993
358088,0,0
358263,-0.09999999999999964,0
358293,0,-0.10000000000000142
358398,-0.10000000000000142,0
358438,-0.3999999999999986,-0.19000000000000483
358921,0.09000000000000341,0.09000000000000341
358962,0.08999999999999986,0.09999999999999787
359026,-0.10999999999999943,0.08999999999999986
359137,0,0.09999999999999787
359549,-0.08999999999999986,0
359654,-0.10000000000000142,-0.10000000000000142
359661,-0.08999999999999986,-0.1999999999999993
359863,-0.10000000000000142,-0.10000000000000142
360177,0.39000000000000057,0.5899999999999963
360360,0,0.08999999999999986
360386,0,0.10000000000000142
360700,0,0
360710,0.09999999999999787,0
360884,-0.10000000000000142,0
360909,-0.09999999999999787,0
361014,-0.10000000000000142,-0.10000000000000142
361059,-0.19999999999999574,-0.29000000000000625
361118,-0.19999999999999574,-0.09999999999999432
361432,0,0.20000000000000284
361537,0.5899999999999963,0.29000000000000625
361641,0,0.0899999999999963
361758,0.09999999999999787,0
362108,0,0
362165,0,0.10000000000000142
362457,-0.10000000000000142,-0.09999999999999432
362478,-0.0800000000000054,-0.0799999999999983
362982,0.10000000000000142,0
363002,0.10000000000000142,0
363156,0,0.09999999999999787
363315,0.09999999999999787,0.10000000000000142
363734,-0.10000000000000142,0
364030,0.30000000000000426,0.18999999999999773
364362,0,0.08999999999999986
364380,0,0.10000000000000142
364571,0,-0.10000000000000142
365079,0,-0.08999999999999986
365094,-0.1999999999999993,-0.28999999999999915
365199,-0.39000000000000057,-0.10000000000000142
365253,-0.10000000000000142,-0.39000000000000057
365603,0.20000000000000284,0.09000000000000341
365722,0,0.09999999999999787
365778,0,0.10000000000000142
366245,0,-0.10000000000000142
366350,0,0
366454,-0.10000000000000142,-0.1999999999999993
366477,-0.1999999999999993,-0.18999999999999773
366663,0.39000000000000057,0.490000000000002
366768,-0.10000000000000142,-0.28999999999999915
366977,0,0
367082,0,0.10000000000000142
367291,0.10000000000000142,0
367351,0,0
367500,0,0
367700,-0.08999999999999986,-0.09999999999999787
367710,0,-0.09999999999999787
367814,-0.0799999999999983,-0.20000000000000284
367919,-0.20000000000000284,-0.09999999999999432
368128,-0.10000000000000142,-0.08999999999999986
368399,0.10000000000000142,0.09000000000000341
368442,0.09999999999999787,0
368547,0.10999999999999943,0.10000000000000142
368574,-0.09999999999999787,-0.11000000000000298
369070,0,-0.08999999999999986
369098,-0.10000000000000142,0
369174,0,-0.18999999999999773
369273,-0.19999999999999574,-0.09000000000000341
369279,-0.29999999999999716,-0.10000000000000142
369448,0.39000000000000057,0.10000000000000142
369623,0,0.20000000000000284
369698,0.10000000000000142,0.21000000000000085
369797,0,0.10000000000000142
369802,0,0.09999999999999787
370496,-0.09999999999999787,-0.19000000000000128
370535,-0.490000000000002,-0.1999999999999993
370671,0,-0.3999999999999986
370744,0.6000000000000014,0.6899999999999977
370953,-0.4099999999999966,-0.28999999999999915
371021,0.20000000000000284,0.18999999999999773
371058,0.10000000000000142,0.0899999999999963
371162,0.08999999999999986,0
371195,0.09999999999999787,0
371790,0.00999999999999801,0
371894,-0.09999999999999432,-0.28999999999999915
371895,0,-0.10999999999999943
372313,0.269999999999996,0.10000000000000142
372418,0.18999999999999773,0.10000000000000142
372419,0.10000000000000142,0.10000000000000142
372594,0,0.10999999999999943
372768,0,0.08999999999999986
372836,0.10000000000000142,0
373150,0,-0.10000000000000142
373255,-0.10000000000000142,-0.10000000000000142
373293,-0.20000000000000284,-0.18999999999999773
373359,-0.01999999999999602,-0.3999999999999986
373642,0.19000000000000483,0.28000000000000114
373673,0.3999999999999986,0.0899999999999963
373778,0.09000000000000341,0
373817,0.08999999999999986,0
374196,0.10000000000000142,0
374301,0.00999999999999801,0
374341,0,-0.10000000000000142
374510,0,-0.10000000000000142
374516,-0.09999999999999787,0
374615,0,-0.18999999999999773
374691,-0.20000000000000284,-0.19000000000000483
375138,0.10000000000000142,0
375215,0,0
375557,0,0
375739,0.08999999999999986,0
375870,-0.10000000000000142,-0.10000000000000142
375914,-0.28999999999999915,-0.10000000000000142
375975,0.09000000000000341,0.10999999999999943
376080,0,0
376263,-0.18999999999999773,-0.20000000000000284
376289,0.39000000000000057,0.10000000000000142
376394,0.10000000000000142,0.10000000000000142
376438,0,-0.11999999999999744
376498,0.08000000000000185,0
376603,0.10000000000000142,0
376788,0.09999999999999787,0
377126,0,0
377231,-0.10000000000000142,0
377335,-0.28000000000000114,-0.10000000000000142
377440,-0.5899999999999963,-0.5900000000000034
377487,0,-0.10999999999999943
377544,0.39000000000000057,0.39000000000000057
377649,0.10000000000000142,0.20000000000000284
378011,0.10000000000000142,0.09999999999999787
378486,0,0
378695,0,0
378710,-0.10000000000000142,-0.09999999999999787
378885,-0.28999999999999915,-0.10000000000000142
378905,-0.10000000000000142,0
379218,0,0
379409,0,0.10000000000000142
379428,0.09999999999999787,0
379532,-0.10000000000000142,0
379637,0,0.08999999999999986
379934,-0.19000000000000128,-0.09999999999999787
379951,-0.08999999999999986,-0.18999999999999773
380283,0.20000000000000284,0.27999999999999403
380579,0.10000000000000142,0
381311,-0.09999999999999787,-0.08999999999999986
381332,-0.09000000000000341,-0.10000000000000142
381415,-0.490000000000002,-0.28999999999999915
381834,0.09999999999999432,0.11000000000000654
382252,0,0
382357,0,-0.10000000000000142
382380,0,0
382555,-0.21000000000000085,0
382566,-0.10000000000000142,0
382730,-0.08999999999999986,0
382776,-0.1999999999999993,-0.18999999999999773
382985,0.08999999999999986,0
383089,0,0
383299,0,0
383953,0,0
384031,-0.40000000000000213,-0.2899999999999956
384128,-0.10000000000000142,0
384345,-0.6899999999999977,-0.490000000000002
384652,0.09999999999999787,0.10000000000000142
384659,0,0
384764,0,0
384868,0,0.10000000000000142
384973,0,0
385287,-0.10000000000000142,0.10000000000000142
385351,-0.08999999999999986,-0.09999999999999787
385391,-0.10000000000000142,-0.09999999999999787
385701,0,0.28999999999999915
385875,0,0.00999999999999801
385914,0.10000000000000142,0.10000000000000142
386050,0,0.20000000000000284
386437,0.09999999999999787,0.10000000000000142
386647,0,0
386749,0,-0.28999999999999915
386751,0,-0.10000000000000142
386856,-0.5899999999999963,-0.28999999999999915
387274,0.10000000000000142,0.08999999999999986
387275,0.28999999999999915,0.1999999999999993
387379,0,0.10000000000000142
387798,0.09999999999999964,0.09999999999999964
387973,-0.09000000000000163,0
388007,0,-0.10000000000000142
388111,0.10000000000000142,0.09999999999999432
388112,-0.19999999999999574,-0.09999999999999432
388147,0,0.09000000000000341
388425,-0.10000000000000142,-0.10000000000000142
388530,0,0
388635,0.20000000000000284,0
388672,0.10000000000000142,0
388948,-0.10000000000000142,0
389367,0,-0.10000000000000142
389371,0,-0.10000000000000142
389472,-0.10000000000000142,-0.10000000000000142
389545,-0.28999999999999915,-0.20000000000000284
389890,0,0.10000000000000142
389895,0.18999999999999773,0.10000000000000142
389995,0,0
390070,0,0.09999999999999787
390099,0,0.10000000000000142
390309,0,0
390727,-0.1999999999999993,-0.10000000000000142
390769,-0.09999999999999432,0
390832,-0.10000000000000142,-0.19000000000000483
390944,-0.29999999999999716,-0.20000000000000284
391041,0,0.39000000000000057
391293,0.10000000000000142,0.19999999999999574
391355,0,0.09999999999999787
391669,0,0
391817,0,-0.11000000000000298
392087,-0.09999999999999787,0
392167,-0.09999999999999432,-0.10000000000000142
392192,-0.20000000000000284,0.020000000000003126
392610,0.28999999999999915,0.20000000000000284
392715,0,0.08999999999999986
392924,0,0.10000000000000142
393041,0,0.09999999999999787
393343,0,-0.09999999999999787
393447,-0.10000000000000142,-0.10999999999999943
393657,0.509999999999998,0.19000000000000483
393761,0.28999999999999915,0.20000000000000284
393866,-0.19000000000000483,-0.09999999999999432
393970,0.09999999999999432,0.20000000000000284
394075,0,-0.00999999999999801
394089,0,0.10000000000000142
394284,0.09999999999999787,0
394807,0,-0.10999999999999943
394912,0,0.020000000000003126
395226,0.7800000000000011,1.1799999999999997
395540,0,0
395662,0,0
396063,-0.10000000000000142,0
396272,-0.39000000000000057,-0.1999999999999993
396586,0,0.08999999999999986
396691,0.08999999999999986,0.1999999999999993
396711,0,0.08999999999999986
397214,0.08999999999999986,0
397318,0,-0.08999999999999986
397528,-0.19000000000000128,-0.09999999999999787
397585,-0.19999999999999574,-0.09000000000000341
397632,-0.10000000000000142,-0.20000000000000284
397737,-0.5,-0.509999999999998
397934,0.490000000000002,0.09999999999999432
397946,0.39000000000000057,0
398109,0.09999999999999787,0
398469,0.09999999999999964,0
398783,0,-0.08999999999999986
398808,-0.10000000000000142,-0.08999999999999986
398888,0,-0.10000000000000142
398992,-0.4899999999999949,-0.29000000000000625
399306,0.4899999999999949,0.20000000000000284
399332,0.39000000000000057,0.10000000000000142
399411,0.1999999999999993,0.08999999999999986
399516,0,-0.10000000000000142
399620,0.10000000000000142,0
399682,0,0.08999999999999986
399829,0,0
400143,0,0
400248,-0.28999999999999915,-0.10000000000000142
400556,0.10000000000000142,0.5
400730,0.09000000000000341,0.10000000000000142
400771,0,0.09999999999999432
400876,0,0.10000000000000142
401399,-0.10000000000000142,0
401503,-0.10000000000000142,-0.08999999999999986
401604,0,0
401608,0,0
401713,0,-0.10000000000000142
402340,0,0
402445,0,-0.10999999999999943
402478,0,0
402653,0,0.10000000000000142
402654,0,0
402864,0,-0.10000000000000142
402968,-0.10000000000000142,-0.10000000000000142
403002,0.020000000000003126,0
403073,-0.28999999999999915,-0.4899999999999949
403352,0,-0.10000000000000142
403387,0.4899999999999949,0.28999999999999915
403491,0.08999999999999986,0.10000000000000142
403526,0.09999999999999787,0
403527,0,0.10000000000000142
404224,0,-0.09999999999999787
404226,-0.10000000000000142,-0.09999999999999787
404642,0.20000000000000284,0.10000000000000142
404851,-0.009999999999999787,0.08999999999999986
404925,0,0
405165,-0.20000000000000284,-0.19000000000000128
405270,-0.5799999999999983,-0.5
405274,-0.18999999999999773,-0.10000000000000142
405584,0,0.09999999999999432
405624,0.39000000000000057,0.490000000000002
405793,0,0.09999999999999787
405798,0,0.10000000000000142
406107,-0.09999999999999964,0
406212,0,0.09999999999999964
406421,0,-0.09999999999999964
406497,0,-0.09999999999999787
406525,-0.08999999999999986,-0.08999999999999986
406630,-0.10000000000000142,0.10000000000000142
406672,-0.20000000000000284,-0.3200000000000003
407022,0.09999999999999432,0.19000000000000483
407049,0,0.20000000000000284
407153,0,0.10000000000000142
407196,0.10000000000000142,0
407781,0,0
407886,-0.1999999999999993,-0.3000000000000007
407896,0,0
407990,-0.20000000000000284,-0.18999999999999773
408095,-0.5,-0.18999999999999773
408199,0,-0.10000000000000853
408245,0.18999999999999773,0.30000000000000426
408409,0.29999999999999716,0.09000000000000341
408420,0.19999999999999574,0.09000000000000341
408513,0.08999999999999986,0
408618,0.10000000000000142,0
408932,0,0
409246,-0.30000000000000426,-0.18999999999999773
409294,-0.39000000000000057,-0.20000000000000284
410083,0,0
410501,0.10999999999999943,0
410517,-0.09999999999999787,0
410920,0.11000000000000654,0.19999999999999574
411041,0.10000000000000142,0
411129,0.10000000000000142,0.10000000000000142
411216,0,0.10000000000000142
411443,0.10000000000000142,0
411861,-0.10000000000000142,0
411915,-0.1999999999999993,-0.09999999999999787
411966,-0.09000000000000341,-0.09999999999999432
412175,-0.20000000000000284,-0.39000000000000057
412439,0.09999999999999432,0.19000000000000483
412489,0.10000000000000142,0
412594,0,-0.09999999999999787
412698,0,0.08999999999999986
412964,0,0.10000000000000142
413221,-0.09999999999999787,0
413313,-0.19999999999999574,0
413431,-0.20000000000000284,-0.19999999999999574
413640,-0.19999999999999574,0
413663,0.6799999999999997,0.490000000000002
413849,0.19999999999999574,0.10000000000000142
414268,0,0
414372,0.10000000000000142,0
414537,-0.09999999999999787,0
414581,-0.10000000000000142,0
414686,0,-0.09999999999999432
414711,-0.28999999999999915,-0.3999999999999986
414886,0.09000000000000341,0.29999999999999716
415061,0.28999999999999915,0.20000000000000284
415236,0,0.10000000000000142
415314,0,0.08999999999999986
415410,0.10000000000000142,0
415935,-0.09999999999999787,-0.08999999999999986
415942,-0.08999999999999986,0
416046,-0.09999999999999432,-0.10000000000000142
416151,-0.10000000000000142,-0.39000000000000057
416360,0.3999999999999986,0.18999999999999773
416459,0,0
416569,0,0.08999999999999986
416779,-0.09999999999999787,0
417333,0,-0.10000000000000142
417857,0.19999999999999574,0.10000000000000142
417929,0,0.09999999999999787
417930,0,0.10000000000000142
418207,0,0.10000000000000142
418243,0,0
418348,0,0.09999999999999787
419080,0,0
429566,0,0
451936,0,0
474131,0,0
496500,0,0
518870,0,0
524915,0.09699999999999953,0
525336,0,0
525543,0,0.010000000000001563
525752,-0.20000000000000284,0
526385,0.10000000000000142,0
526589,0,0
526734,0,0.10000000000000142
526798,0,0
526799,0,0.10000000000000142
527217,0,0.09699999999999953
528054,-0.0990000000000002,-0.09799999999999986
528132,-0.09999999999999964,-0.09999999999999964
528263,-0.10000000000000142,-0.09999999999999787
529100,0.10000000000000142,0.10000000000000142
529309,0.09999999999999787,0
529310,0,0
529519,0.08999999999999986,0
529530,0,0.09999999999999964
529728,0.09999999999999964,0
530146,-0.09700000000000042,0
530147,0.09700000000000042,0
530774,0,-0.09999999999999964
530928,0,-0.08999999999999986
530929,-0.10000000000000142,-0.09999999999999787
530984,0,0
531402,-0.19000000000000483,-0.3999999999999986
531611,0.2900000000000027,0.3000000000000007
531628,0.08999999999999986,0.09999999999999964
532030,0,0.09999999999999787
532327,0,0
533704,0,-0.1999999999999993
533913,-0.10000000000000142,0
534331,0,0
534773,0,0.10999999999999943
536215,0,0
536424,-0.09999999999999787,-0.490000000000002
537569,0.10000000000000142,0
537889,0,0.08999999999999986
538098,0.09999999999999964,0
538935,-0.09999999999999964,0
538968,0.10999999999999943,-0.09999999999999787
539144,-0.18999999999999773,-0.10000000000000142
539353,-0.10000000000000142,-0.3999999999999986
539563,-0.18999999999999773,-0.4000000000000057
540016,0.10000000000000142,0.39000000000000057
540190,0,0.09999999999999787
541655,0,-0.10000000000000142
541764,-0.10000000000000142,-0.10000000000000142
542701,0,0.21000000000000085
542812,0.09999999999999432,0
